This is Ipopt version 3.12, running with linear solver ma57.
 221 5.0637199e+001 0.00e+000 6.11e-003  -3.9 6.39e+002    -  4.70e-001 1.09e-001f  1
 222 5.0618150e+001 0.00e+000 3.18e-003  -3.9 4.40e+002    -  5.43e-001 1.89e-002f  3
 223 5.0501421e+001 0.00e+000 6.17e-003  -9.8 7.82e+001    -  4.62e-001 6.88e-001f  1
 224 5.0491448e+001 0.00e+000 6.13e-003 -10.1 1.20e+003    -  5.67e-002 1.29e-003f  1
 225 5.0456908e+001 0.00e+000 7.94e-003  -6.2 2.49e+001    -  7.00e-001 3.52e-001f  1
 226 5.0460236e+001 0.00e+000 1.03e-002  -4.1 3.02e+002    -  2.16e-001 2.99e-002f  3
 227 5.0431537e+001 0.00e+000 8.69e-003  -4.6 3.76e+001    -  9.38e-001 6.61e-001f  1
 228 5.2063326e+001 0.00e+000 7.82e-002  -2.6 5.17e+003    -  1.51e-002 2.37e-002f  2
 229 5.1260706e+001 0.00e+000 6.99e-002  -4.2 1.51e+002    -  9.94e-001 3.15e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 230 5.1200977e+001 0.00e+000 3.44e-002  -4.2 1.13e+003    -  4.19e-002 1.84e-002f  2
 231 5.0929597e+001 0.00e+000 1.86e-002  -4.2 1.89e+002    -  3.74e-002 1.18e-001f  1
 232 5.0895394e+001 0.00e+000 1.63e-002  -4.2 6.61e+002    -  5.12e-001 3.48e-003f  1
 233 5.0877290e+001 0.00e+000 1.53e-002  -4.2 1.15e+003    -  4.09e-002 6.64e-003f  2
 234 5.0819207e+001 0.00e+000 2.54e-002  -4.2 7.66e+001    -  4.66e-001 1.24e-001f  4
 235 5.0582633e+001 0.00e+000 1.23e-002  -4.2 3.00e+002    -  3.15e-001 2.43e-001f  1
 236 5.0459219e+001 0.00e+000 1.88e-002  -4.2 2.52e+002    -  1.24e-001 1.00e-001f  1
 237 5.0373839e+001 0.00e+000 7.81e-003  -4.2 1.31e+003    -  1.97e-002 1.16e-002f  3
 238 5.0361515e+001 0.00e+000 4.25e-003  -4.9 1.09e+002    -  5.12e-001 4.09e-002f  1
 239 5.0323937e+001 0.00e+000 1.44e-002  -4.7 5.20e+002    -  1.48e-001 5.07e-002f  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 240 5.0319632e+001 0.00e+000 1.38e-002  -3.8 7.46e+002    -  2.45e-001 1.11e-002f  3
 241 5.9736972e+001 0.00e+000 1.58e-001  -2.2 1.47e+003    -  1.87e-002 2.25e-001f  1
 242 5.9610251e+001 0.00e+000 1.24e-001  -3.8 1.22e+003    -  2.55e-002 3.26e-002f  3
 243 5.8800162e+001 0.00e+000 1.05e-001  -3.8 2.03e+003    -  2.05e-002 1.38e-002f  1
 244 5.8170985e+001 0.00e+000 1.56e-001  -3.8 1.87e+003    -  3.30e-003 1.33e-002f  2
 245 5.4309809e+001 0.00e+000 9.33e-002  -3.8 2.13e+002    -  1.59e-001 2.46e-001f  1
 246 5.3811786e+001 0.00e+000 1.03e-001  -3.8 4.08e+003    -  1.76e-002 1.63e-002f  2
 247 5.3202197e+001 0.00e+000 7.46e-002  -3.8 2.00e+002    -  5.69e-001 3.33e-001f  1
 248 5.1856214e+001 0.00e+000 3.92e-002  -3.8 1.69e+003    -  2.15e-002 2.07e-002f  1
 249 5.1796486e+001 0.00e+000 5.36e-002  -3.8 5.81e+002    -  8.71e-002 1.28e-002f  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 250 5.0746464e+001 0.00e+000 2.96e-003  -3.8 6.24e+001    -  4.66e-002 1.00e+000f  1
 251 5.0738251e+001 0.00e+000 2.90e-002  -3.8 6.45e+002    -  8.44e-002 1.19e-002f  3
 252 5.0684739e+001 0.00e+000 8.58e-003  -3.8 5.90e+001    -  7.79e-001 1.31e-001f  2
 253 5.0519132e+001 0.00e+000 4.66e-003  -3.8 1.12e+002    -  2.28e-001 4.39e-001f  1
 254 5.0519989e+001 0.00e+000 5.26e-003  -3.8 8.95e+002    -  4.86e-002 3.95e-003f  4
 255 5.0526551e+001 0.00e+000 4.61e-003  -3.8 1.66e+002    -  2.63e-001 2.90e-002f  6
 256 5.0523286e+001 0.00e+000 4.01e-003  -3.8 1.08e+003    -  4.30e-002 2.24e-003f  5
 257 5.0477331e+001 0.00e+000 1.35e-002  -3.8 2.84e+001    -  6.41e-001 1.00e+000f  1
 258 5.0371407e+001 0.00e+000 5.48e-003  -3.8 4.71e+002    -  3.93e-001 8.27e-002f  1
 259 5.0361776e+001 0.00e+000 6.40e-003  -3.8 5.66e+002    -  7.82e-002 1.90e-002f  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 260 5.0346385e+001 0.00e+000 3.27e-003  -3.8 3.53e+002    -  4.05e-001 8.59e-002f  2
 261 5.0313326e+001 0.00e+000 1.34e-002  -3.8 4.76e+002    -  1.65e-001 3.63e-002f  3
 262 5.0257051e+001 0.00e+000 8.57e-003  -4.4 2.29e+002    -  5.24e-001 5.59e-002f  1
 263 5.0243674e+001 0.00e+000 1.21e-003  -3.7 1.10e+003    -  4.30e-002 6.40e-003f  4
 264 5.0227779e+001 0.00e+000 1.73e-002 -10.0 1.65e+002    -  4.29e-001 2.11e-001f  2
 265 5.0218179e+001 0.00e+000 4.97e-003  -3.9 1.05e+003    -  1.40e-001 1.95e-002f  2
 266 5.0161727e+001 0.00e+000 4.28e-003  -5.0 4.37e+001    -  2.90e-001 3.44e-001f  2
 267 5.0093035e+001 0.00e+000 1.92e-003 -10.3 4.64e+002    -  8.45e-002 5.62e-002f  1
 268 5.0092509e+001 0.00e+000 6.32e-003 -10.3 1.82e+002    -  2.44e-001 3.42e-002f  2
 269 5.0084919e+001 0.00e+000 2.85e-003  -5.3 6.55e+001    -  5.57e-001 1.37e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 270 5.0072714e+001 0.00e+000 3.15e-003  -4.1 9.29e+001    -  1.03e-001 4.48e-002f  2
 271 5.0072244e+001 0.00e+000 9.96e-003  -4.3 8.00e+001    -  3.60e-001 9.21e-002f  3
 272 5.0057447e+001 0.00e+000 4.80e-003  -4.6 1.52e+002    -  9.90e-001 3.75e-002f  1
 273 5.0047802e+001 0.00e+000 3.61e-003 -10.6 8.36e+002    -  2.23e-002 3.06e-002f  2
 274 5.0030250e+001 0.00e+000 8.68e-003  -4.8 6.20e+001    -  9.34e-001 2.16e-001f  2
 275 5.1106927e+001 0.00e+000 2.80e-002  -2.7 6.87e+002    -  4.64e-002 7.90e-002f  2
 276 5.1056888e+001 0.00e+000 3.45e-002  -4.1 3.57e+002    -  1.07e-001 5.72e-002f  2
 277 5.0855746e+001 0.00e+000 3.39e-002  -4.1 1.09e+003    -  1.19e-001 2.05e-002f  1
 278 5.0375660e+001 0.00e+000 1.13e-002  -4.1 1.58e+003    -  8.81e-002 2.19e-002f  1
 279 5.0328351e+001 0.00e+000 8.45e-003  -4.1 7.42e+002    -  3.03e-002 1.85e-002f  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 280 5.0208419e+001 0.00e+000 3.40e-003  -4.1 5.50e+003    -  4.47e-002 1.02e-002f  2
 281 5.0167753e+001 0.00e+000 1.16e-002  -4.1 1.04e+002    -  4.72e-001 1.03e-001f  3
 282 5.0086281e+001 0.00e+000 2.12e-002  -4.1 1.75e+002    -  2.37e-001 7.20e-002f  1
 283 5.0072880e+001 0.00e+000 1.52e-002  -4.1 3.91e+002    -  7.24e-002 1.54e-002f  2
 284 5.0045477e+001 0.00e+000 6.15e-003  -4.1 2.02e+002    -  1.73e-002 1.15e-001f  2
 285 4.9978535e+001 0.00e+000 9.57e-003  -4.1 7.65e+001    -  1.00e+000 1.91e-001f  1
 286 4.9961120e+001 0.00e+000 1.02e-002 -10.1 1.88e+003    -  5.73e-002 6.78e-003f  5
 287 4.9964010e+001 0.00e+000 2.48e-003  -3.8 3.60e+001    -  4.79e-001 6.29e-001f  1
 288 4.9954375e+001 0.00e+000 9.99e-004  -4.0 1.05e+002    -  1.89e-001 5.24e-002f  4
 289 4.9935306e+001 0.00e+000 1.63e-002  -4.4 8.81e+001    -  5.97e-001 1.77e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 290 4.9918680e+001 0.00e+000 7.96e-003  -4.7 2.23e+001    -  9.74e-001 7.29e-002f  1
 291 4.9978136e+001 0.00e+000 4.29e-003  -3.6 3.21e+002    -  1.80e-001 7.99e-002f  2
 292 4.9976994e+001 0.00e+000 5.83e-003  -4.3 1.30e+002    -  6.78e-002 3.08e-002f  5
 293 4.9958657e+001 0.00e+000 4.36e-003  -4.3 1.58e+002    -  6.03e-001 3.47e-002f  1
 294 4.9920721e+001 0.00e+000 4.70e-003  -4.3 1.47e+003    -  5.65e-002 8.18e-003f  3
 295 4.9914136e+001 0.00e+000 8.92e-003  -4.3 1.32e+002    -  4.07e-001 1.22e-001f  2
 296 5.3686275e+001 0.00e+000 1.36e-001  -2.2 3.41e+003    -  4.35e-002 6.32e-002f  1
 297 5.3640324e+001 0.00e+000 1.21e-001  -3.6 6.37e+002    -  7.17e-002 2.26e-002f  3
 298 5.3617845e+001 0.00e+000 1.23e-001  -3.6 7.20e+002    -  2.05e-001 1.33e-003f  1
 299 5.2929882e+001 0.00e+000 6.31e-002  -3.6 8.45e+002    -  1.77e-001 9.04e-002f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 300 5.2267913e+001 0.00e+000 5.52e-002  -3.6 8.19e+002    -  1.07e-001 2.18e-002f  1

Number of Iterations....: 300

                                   (scaled)                 (unscaled)
Objective...............:  5.4033855965826145e+000   5.2267912716173008e+001
Dual infeasibility......:  5.5236977635107022e-002   5.3431713767807765e-001
Constraint violation....:  0.0000000000000000e+000   0.0000000000000000e+000
Complementarity.........:  1.3718567475535695e-003   1.3270215026958727e-002
Overall NLP error.......:  5.5236977635107022e-002   5.3431713767807765e-001


Number of objective function evaluations             = 965
Number of objective gradient evaluations             = 301
Number of equality constraint evaluations            = 0
Number of inequality constraint evaluations          = 0
Number of equality constraint Jacobian evaluations   = 0
Number of inequality constraint Jacobian evaluations = 0
Number of Lagrangian Hessian evaluations             = 0
Total CPU secs in IPOPT (w/o function evaluations)   =      1.861
Total CPU secs in NLP function evaluations           =    538.656

EXIT: Maximum Number of Iterations Exceeded.
